8.77333588327319,6.47962588997937,-0.185768268134826,2.01133140533542,8,405.932436685607,304.076549891101,16.634462962963,0.787150462962963,1570,322.203703703704,46.57083333,8.9375,0.07,606,1694,1.5739,15.7620370370371,606,100,71.8186798,16,15.4375,14,25.3118471,57.75,37.8125,30.3125,46.75,55.9375,18
9.56991473450077,6.81446170578893,-0.00282665908252496,1.13906711045032,10,405.842431462538,309.404182189079,16.6584490740741,0.677559259259259,1411,322.421296296296,46.57083333,9.370833333,0.02,610,1522,1.5153,12.7592592592593,610,100,72.32574877,15.60000038,10.80000019,11.19999981,33.04155001,62.40000153,38.40000153,30,50.79999924,58.40000153,16.60000038
9.17575878286772,6.9287708048101,0.0725064107600674,1.65702218247267,9,405.765536355175,304.631330406946,16.9222453703704,0.823656481481482,1675,322.319444444444,46.57083333,9.9375,2,550,757,1.3237,17.7467592592593,548,99,84.52448449,16.625,13.125,10.875,17.36826354,59.6875,39.5625,31.1875,46.875,57.875,17.0625
11.937432261599,8.49895357887882,0.261592837875784,0.881226657904335,10,406.251961409064,180.637611332504,14.9861203703704,0.615591203703704,162,364.884259259259,46.57083333,122.9625,10,843,406,0.3235,8.68981481481485,356,42,127.0087253,16.875,21.3125,20.75,1.065762652,81.75,30.6875,30.625,48,48.6875,18.25
8.43239242443559,6.6012434447404,0.0784726788664266,0.678970350216089,10,406.286552604506,152.36252366343,17.9744351851852,0.782614814814815,859,327.180555555556,46.57916667,-103.2625,1e-07,937,393,0.2837,11.4680555555556,354,37,117.7331897,22.5,27.5,28.8125,2.675371527,81.5625,40.125,37.125,32.4375,34.0625,22
8.65527839313333,6.67511770022416,0.00238626874757604,1.50131438858419,10,405.765536355175,305.071923572175,16.9125555555556,0.823290740740741,1873,322.319444444444,46.57916667,9.920833333,1e-07,565,760,1.3361,17.7546296296297,562,99,76.80216499,18.0625,14.4375,11.125,22.30380027,63.125,39.125,32.875,46.3125,55.9375,17.3125
5.55338521707821,5.78656925487143,0.116902881713716,0.417096225140024,10,406.079130483614,127.962113236053,18.9447361111111,0.851687037037037,1175,322.638888888889,46.5875,-111.8791667,1e-07,980,291,0.2766,11.7643518518519,265,27,116.2046736,23.0625,25.5625,21.875,2.486686076,82.0625,39.3125,37.0625,35.1875,41.0625,20.4375
8.91215710187158,6.70791493045605,0.0929076479017458,0.646638433068195,10,406.286552604506,152.814340869594,17.9957407407407,0.782508333333333,840,327.180555555556,46.5875,-103.2291667,1e-07,943,394,0.2853,11.4777777777778,350,37,118.0016259,24.6875,26.1875,29.8125,3.288264019,81.875,41.5,36.875,32.1875,33.375,22.6875
14.9127560358169,9.01068473575828,0.170668958832106,1.10608849109655,12,406.399845983731,122.364662271365,16.4158425925926,0.729769907407407,327,331.810185185185,46.5875,-97.49583333,1e-07,921,490,0.4347,11.4106481481482,421,45,128.2663752,18.5625,18.5625,16.1875,3.233407708,79.4375,31.0625,33,50.4375,50.9375,17.25
9.60947720137958,8.42002510337135,0.258852275568532,0.953181747595469,8,406.333758615202,170.885183987129,15.563412037037,0.687038888888889,379,333.180555555556,46.5875,-94.2125,1e-07,869,704,0.71,11.2736111111111,593,68,119.0018169,15.21428585,14.71428585,14.5,3.106102981,67.42857361,26.1428566,24.3571434,59.1428566,61.1428566,15.28571415
9.14699528602103,7.58804989614353,0.0671216370678247,2.13744048966716,5,405.842431462538,303.265417582455,15.6876574074074,0.730714351851852,1526,322.421296296296,46.5875,9.620833333,2,597,1177,1.4765,14.3810185185186,597,100,73.35177478,18,14.6875,16.6875,8.512308293,60.25,38.625,30.3125,46.6875,52.875,19
7.54056224305575,5.68868347243052,-0.0859661936778826,1.54089255214979,8,405.765536355175,305.061867504532,16.751412037037,0.828544907407407,1807,322.319444444444,46.5875,9.779166667,0.02,521,1020,1.405,17.8106481481482,521,100,79.03118333,20.75,9.6875,9.375,15.49948822,59.375,40,31.3125,50.625,59.3125,17.5
8.32323260068669,6.43879861185731,-0.00904512886757006,1.4835838053196,10,405.765536355175,304.589080378037,16.9208703703704,0.823761111111111,1924,322.319444444444,46.5875,9.9375,2,566,757,1.3334,17.7421296296297,563,99,73.60996818,18.3125,17.6875,12.875,26.73337591,65.3125,40.4375,34.8125,41.875,52.25,18
8.74272190195583,7.1832631894247,0.154432133481904,0.674105851603478,10,406.251961409064,181.580803827482,15.0293703703704,0.638103240740741,183,364.884259259259,46.5875,122.9125,10,838,413,0.3238,9.1166666666667,360,42,117.5356711,17.125,22.6875,21.75,1.580663244,82,27.5625,29.5625,49.625,48.6875,18.3125
11.7998773284334,11.099138741948,0.31882328752283,2.76452280034622,1,406.575786808188,288.0737195817,17.7492268518519,0.901526388888889,69,328.236111111111,46.59583333,-122.8791667,1,948,1266,1.7646,14.275,625,65,117.9979195,14.5625,21,23.8125,10.88222917,56.1875,41.375,33.75,37.5,42.375,20.9375
4.87173232065605,5.15934295170226,0.0776094834863007,0.505022657709196,10,406.047856425601,127.744099249216,18.8109583333333,0.836543055555556,1290,322.527777777778,46.59583333,-112.1125,2,969,292,0.2712,9.18518518518522,273,28,103.0018405,20.75,21.125,21.5,5.876228361,78.1875,36.3125,33.5625,42.5625,45.0625,19.75
5.00187050096368,5.27706405699842,0.0852763614336035,0.557523055188358,10,406.047856425601,127.695335411185,18.7955555555556,0.848043055555556,1248,322.527777777778,46.59583333,-112.1041667,15,969,292,0.2706,9.51898148148151,273,28,103.9389049,19.5,19.25,18.25,3.591845029,76.9375,32.8125,28.3125,47.875,53.4375,17.75
5.91406298559976,6.17127429638624,0.148989907903699,0.443415381009011,10,406.079130483614,126.525003298437,18.9910833333333,0.876250462962963,1166,322.638888888889,46.59583333,-111.9041667,1e-07,981,287,0.2757,12.1351851851852,261,26,121.4706889,21.4375,23.8125,20.875,1.761927553,81.0625,37.3125,33.5,38.5,45.375,19.5625
5.82709730042492,6.09595010593449,0.143115830057177,0.477451216166446,10,406.079130483614,126.476239460406,18.9609027777778,0.8693125,1166,322.638888888889,46.59583333,-111.8958333,1e-07,983,288,0.276,12.0444444444445,261,26,121.4682084,22.1875,24.3125,21.3125,1.543593924,81.1875,37.5625,34.875,38.3125,43.75,19.9375
8.2829961049132,6.60291620974954,0.0775850429523236,0.645180816112164,10,406.286552604506,154.265906936301,17.9975787037037,0.782888888888889,862,327.180555555556,46.59583333,-103.2625,1,941,396,0.2838,11.4814814814815,351,37,117.5303513,21.625,26.75,27.8125,2.981277635,81.3125,40.5625,37,32.5,35.25,21.625
11.5146190169906,7.45560326459687,0.179396069988016,0.873407879187289,12,406.305633863114,145.770343496722,16.7954305555556,0.701000925925926,589,330.060185185185,46.59583333,-99.1375,1,922,444,0.3829,10.7986111111111,398,43,120.4713053,19.4375,28.9375,25.125,2.450399283,80.0625,35.4375,35.1875,35.75,39.8125,20.5
9.17708064221068,8.04607109824568,0.122518516183272,1.82412340517621,10,405.842431462538,304.373125057124,16.5246435185185,0.741705092592593,1341,322.421296296296,46.59583333,9.5875,1,668,1183,1.4951,14.2231481481482,665,99,84.94057296,17.5,16.625,16.5625,16.6193937,64.875,38.3125,31.875,44.9375,51.5625,18.75
8.2573536680257,6.37978605179094,-0.0142183212077363,1.57154820961567,10,405.765536355175,304.353662924524,16.9245787037037,0.823944444444444,1938,322.319444444444,46.59583333,9.945833333,4,550,777,1.3345,17.7333333333334,548,99,69.86240256,21.0625,18,15.1875,16.08556213,65.25,40.9375,34.4375,41.1875,50.4375,19.375
8.67201300713294,7.03667818650195,0.122705811138739,1.8853571884955,1,405.817921619665,261.519038839409,17.0826435185185,0.814067592592593,1582,322.013888888889,46.59583333,10.42916667,4,640,512,1.1221,17.9467592592593,567,88,84.00774428,15,11.25,11.5625,12.08646682,60.25,39.5625,30.375,49.1875,57.9375,16.375
7.14703443743717,7.14355450681976,0.0631317728612422,1.63705547638237,1,406.016489261507,312.51009754289,16.8759861111111,0.817655092592593,1623,324.231481481482,46.59583333,12.45416667,1,636,1159,1.4515,18.1986111111112,632,99,68.22412833,23.75,13.125,12.6875,23.69300701,56.25,38.0625,27.25,48.5625,60.0625,18.6875
14.0985116860504,10.9035709494725,0.368195637668685,1.32241500802338,12,406.536735392636,260.852376941113,15.8282824074074,0.803962962962963,189,328.319444444445,46.59583333,16.09583333,0.155,891,848,0.9443,14.8416666666667,699,78,114.2342712,16.375,22.125,24.875,4.408374938,67.25,44.6875,35.375,33.3125,39.75,20.625
13.3657969680393,9.38906716863065,0.328130350992865,0.993114851045054,12,406.251961409064,178.727291929368,14.6644953703704,0.593276851851852,151,364.884259259259,46.59583333,123.0041667,10,839,404,0.3246,7.96250000000004,356,42,128,17.875,22.8125,21.5,5.74129988,83.5,31.125,31.4375,46,46.9375,18.9375
7.65488016283207,7.0358874253709,0.28128971442636,0.212861120726196,10,406.079130483614,125.767648297623,18.8467638888889,0.884635648148148,1161,322.638888888889,46.60416667,-111.9791667,7.366600265,977,285,0.2729,11.9064814814815,260,26,118.6751435,26.6875,22.125,20.0625,1.037550905,81,36.125,34,41.625,45.9375,20.375
14.279194928703,8.29802280696334,0.165453597903213,0.945287227284139,12,406.334650247925,153.057957561677,16.563875,0.705976388888889,447,330.921296296296,46.60416667,-98.34583333,4,919,501,0.4104,11.075462962963,430,46,127,20.875,25.375,24.5,5.280560645,80.75,37.25,35.875,37.375,39.5,20.625
10.5643860254251,8.32973603861506,0.123332724435917,2.30750780974825,9,405.842431462538,309.913939900393,16.3408518518519,0.728305092592593,991,322.421296296296,46.60416667,9.4375,1,682,1308,1.519,14.1583333333334,680,99,91.09442413,14.0625,12.9375,11.5,10.79177455,59.75,37.6875,29.625,49.1875,58.9375,16.0625
9.18271546516348,6.91023959529882,0.0636324720584299,1.47021172320657,10,405.765536355175,303.928803008126,16.9323796296296,0.824607407407407,1898,322.319444444444,46.60416667,9.9625,0.02,568,758,1.332,17.7231481481482,563,99,69.61722315,20.0625,17.6875,16.3125,16.44561305,66.3125,41.5,34.625,40.8125,49.0625,19.3125
8.2402648478751,6.57669901415778,0.0897264943789766,1.64851492463301,5,405.765536355175,303.104766553455,16.9488425925926,0.825883796296296,1723,322.319444444444,46.60416667,9.995833333,1,508,809,1.3172,17.7208333333334,508,100,86.92050664,19.0625,12.9375,10.625,15.64047792,59,40.5625,31.375,46.5,57.9375,17.3125
9.27606963537446,7.50333695968115,0.176457990361168,1.89265210906354,9,405.817921619665,256.444898062878,17.0753657407407,0.818718518518519,1580,322.013888888889,46.60416667,10.39583333,1,632,534,1.1396,17.9310185185186,566,89,74.62344697,16.875,12.6875,13.75,15.34780778,63.375,38.5625,34.3125,48.8125,52.125,18.1875
6.15941300665089,5.98956351267068,0.140663777486619,0.626745728473179,10,406.047856425601,125.930928628136,18.9105833333333,0.865378703703704,1185,322.638888888889,46.6125,-112.0791667,7,978,288,0.2692,10.4680555555556,265,27,111.9449537,22.25,22.3125,21.6875,1.374959699,80.75,39,32.75,38.6875,45.5,19.9375
6.9063998652944,6.6631022601727,0.26718067275946,0.328165603868726,10,406.047856425601,124.911296222931,18.820375,0.879863425925926,1158,322.638888888889,46.6125,-112.0041667,1e-07,978,287,0.272,11.6601851851852,260,26,119.2073074,21.9375,22.875,21.25,1.693223525,81.1875,39.0625,36.5,37.875,42.4375,20.25
8.3429137859744,7.35523949244768,0.254024081506832,0.576830768095776,10,406.079130483614,124.57141875453,18.8674953703704,0.885240740740741,1142,322.638888888889,46.6125,-111.9791667,7,984,283,0.273,11.9310185185186,260,26,121.4715002,24.0625,23.75,21.4375,1.374386415,81.1875,38.875,34.6875,37.375,43.625,20.5
10.0569598513874,7.27916829083183,-0.0719064321375282,1.67484607575267,10,405.842431462538,313.590276754378,16.0841574074074,0.657892592592593,1831,322.203703703704,46.6125,9.1625,3,541,1851,1.5567,12.1773148148148,541,100,66.29082871,20.4375,16.625,18.875,27.57241766,63.3125,38.0625,31.625,45.1875,49.375,20.3125
10.9212633979084,7.87226772853736,0.0283120430303704,1.68633044483916,10,405.842431462538,313.534761243766,16.5099444444445,0.652949074074074,1352,322.203703703704,46.6125,9.179166667,2,626,1638,1.5546,12.0861111111111,626,100,77.33445096,20.125,14.75,12.3125,16.65493652,62.1875,40.75,33.4375,44.8125,54.25,18.625
11.172610398722,8.66530825526703,0.14610571252273,2.39060808302214,10,405.842431462538,310.43103046127,16.7879861111111,0.708876851851852,964,322.421296296296,46.6125,9.4375,0.02,706,1266,1.5221,13.4310185185186,703,99,88.54830924,17.3125,14.3125,15.25,10.52698988,62.75,37.5625,30.4375,47.875,54.5,18.25
8.60313303042231,8.22842775288121,0.133827466762772,1.92285738304878,8,405.842431462538,305.527639568267,15.5480046296296,0.833064814814815,1591,322.421296296296,46.6125,9.5625,0.02,608,1274,1.5064,16.5263888888889,608,100,74.29457693,17.0625,13.625,11.25,12.21035472,59.6875,37.8125,29.125,48.8125,59.6875,16.625
8.29386698151887,8.39410616388903,0.14436141897921,1.82836498394608,9,405.842431462538,304.873854115867,15.1976712962963,0.809526388888889,1277,322.421296296296,46.6125,9.579166667,1e-07,669,1187,1.5044,16.0356481481482,667,99,86.72469067,17.9375,15.875,15.125,12.56387728,63.4375,38.125,34.0625,46.1875,50.6875,18.75
9.326271572413,7.03277094117757,0.0648040632389052,1.44969306879637,10,405.765536355175,303.932527969845,16.9315833333333,0.824693981481481,2139,322.319444444444,46.6125,9.9625,11,507,866,1.337,17.7212962962963,507,100,66.54325996,23.6875,16.875,15.5,16.52765339,64.1875,39.375,34,43.6875,50.5,20.0625
10.0875329426088,7.4757707857826,0.130530533867818,1.55712346754717,10,405.765536355175,303.734802181568,16.9357685185185,0.825006944444444,1993,322.319444444444,46.6125,9.970833333,3,540,798,1.3333,17.7185185185186,539,99,69.09167036,22.625,16.75,16.375,15.27698214,65.25,40.6875,34.875,42.75,48.625,20.125
8.94270610400539,7.15047402862489,0.173692640488996,1.80078000519425,8,405.817921619665,256.61625363558,17.0659398148148,0.825119444444445,1688,322.013888888889,46.6125,10.35416667,1,584,548,1.1646,17.9148148148148,558,95,83.99774279,18,9.1875,9.25,13.44685828,58.5625,38.9375,30.6875,52.0625,60.125,16.4375
9.7841853750967,7.86462832226656,0.219403145243154,1.68593552076879,9,405.817921619665,253.151259407939,17.0700787037037,0.82105787037037,1774,322.013888888889,46.6125,10.37916667,1e-07,588,546,1.1536,17.9222222222223,559,95,74.35756318,18.5,14.1875,11.875,15.85899276,63.1875,38.9375,34.5,46.6875,53.625,18.1875
9.93504505909763,8.01542577335306,0.216798964416912,1.50791079337553,10,405.817921619665,256.081796897503,17.0737962962963,0.817297685185185,1992,322.013888888889,46.6125,10.40416667,1,519,566,1.1426,17.9319444444445,517,99,67.2580983,17,15.4375,14,14.68368315,63.0625,39.125,33.125,45.25,52.875,17.875
14.5179952263,10.9536400530764,0.39269732856294,2.47939656544477,4,406.536735392636,259.166805783903,16.5301111111111,0.7772875,196,328.319444444445,46.6125,16.12083333,0.208,889,835,0.9325,13.8907407407408,696,78,126.2703591,14.125,19.6875,22.375,1.861318438,65.3125,37.625,26.4375,42.6875,51.3125,18.3125
11.7849145452975,8.64644112674801,0.261124883600036,0.801793406176876,10,406.251961409064,179.223820829509,15.2191157407407,0.633652777777778,158,364.884259259259,46.6125,122.9708333,10,841,408,0.3248,9.05972222222226,357,42,127,14.375,21.3125,19.9375,1.41541433,83.75,26.4375,25.3125,52.125,54.6875,16.375
6.83806696628205,6.56525686029066,0.208640575529174,0.6217563952882,10,406.049097634968,124.539643732917,18.8614490740741,0.867327314814815,1161,324.324074074074,46.62083333,-112.0458333,8,979,285,0.2705,10.9185185185186,261,26,121.469084,20.25,22.625,21.125,2.106796804,80.625,41.125,35.0625,36.0625,43.9375,19.8125
9.81580915384373,8.04192735615283,0.27302089557102,0.921282981297797,10,406.102160452646,123.084075581065,18.9281111111111,0.885547222222222,1134,324.324074074074,46.62083333,-111.9625,11,986,281,0.2737,12.0555555555556,260,26,124.4724825,21.875,23.9375,20.5625,1.674969084,79.75,39.625,33.625,36.25,45.8125,19.625
14.3880391243573,8.92381281515424,0.175996886904291,0.960881229910107,12,406.399845983731,154.475249076575,16.4258981481481,0.724951851851852,340,333.222222222222,46.62083333,-97.59583333,1,920,489,0.4324,11.3324074074074,422,45,126.2064128,22.3125,22.1875,19.8125,4.823783338,78.3125,35.5625,35.1875,42.1875,45.25,19.8125
14.1488368942386,8.90107860309883,0.18784666951541,0.925926112428315,12,406.378239788127,174.666964845832,16.1170648148148,0.732856481481481,378,333.851851851852,46.62083333,-96.2625,1e-07,880,573,0.5389,11.7958333333334,494,56,124.2599152,19.3125,17.0625,13.8125,5.975993411,76.9375,25.9375,23.6875,57,62.5,15.0625
8.37914221942789,8.59719528389559,0.158130445074992,1.95817531297604,8,406.055727633169,305.335461941072,15.6777407407407,0.845352314814815,1452,324.083333333333,46.62083333,9.570833333,1e-07,640,1226,1.5088,16.9472222222223,639,99,79.29492746,17.875,14.6875,13.75,13.58495354,62.5625,38.3125,30.1875,47.1875,55.9375,17.6875
7.16730448252182,5.7189894158185,0.0241601712568847,1.34744115279367,8,405.817921619665,261.881830358629,17.0569907407407,0.82975462962963,1948,323.689814814815,46.62083333,10.32083333,1,510,608,1.1857,17.900462962963,510,100,78.19369405,16.625,8.8125,7.0625,16.14829275,58,42,30.875,49.125,62.125,15.6875
9.03791518527011,7.26249847122029,0.153479699077043,1.52167212245986,10,405.817921619665,252.08737638468,17.0660509259259,0.822034722222222,1940,323.689814814815,46.62083333,10.37083333,1e-07,534,579,1.1639,17.9143518518519,531,99,72.83236705,17.4375,13.625,10.875,15.19286407,60.8125,39.0625,32.5625,47.375,56.8125,17.25
9.44146501273398,7.70287228269288,0.189444803136205,1.86622615012651,9,405.817921619665,258.757476683017,17.0753518518519,0.812105092592593,1363,323.689814814815,46.62083333,10.4375,2,690,557,1.1413,17.9370370370371,581,84,69.03032697,17.9375,15.5,17.1875,16.26701665,64.5,37.25,32.875,47.0625,49.9375,19.1875
5.0254740722624,5.39574559342282,0.0849224772002266,0.798539717912354,10,406.049097634968,124.944778095425,18.6236481481481,0.853645833333334,1198,324.324074074074,46.62916667,-112.0875,1e-07,976,285,0.2694,9.87407407407411,267,27,115.7377076,22.6875,23.75,19.0625,1.405193807,82,38.6875,34.0625,37.3125,46.8125,19.4375
6.51379211253784,6.39976603236519,0.183972837613044,0.774650682452678,10,406.049097634968,124.188537395784,18.7276388888889,0.865890740740741,1157,324.324074074074,46.62916667,-112.0458333,9,982,286,0.2706,10.8671296296297,260,26,121.2656869,19.25,23.8125,20.9375,1.338515272,81.125,40.75,35.3125,35.125,43.625,19.5
9.42372148509969,7.90434525845113,0.293870937513932,0.590261230879696,10,406.102160452646,122.222311576718,18.9272638888889,0.881952314814815,1141,324.324074074074,46.62916667,-111.9375,1e-07,986,285,0.2747,12.1375,260,26,125.2662074,20.125,24.8125,19.5625,1.180571862,81.1875,39.3125,32.8125,35.75,47.75,18.9375
8.59375594015332,7.56644993029441,0.286735017860008,0.54977752867005,10,406.102160452646,121.919815296861,18.9171759259259,0.887293055555555,1137,324.324074074074,46.62916667,-111.9208333,1e-07,986,284,0.2754,12.3328703703704,260,26,125.7347147,20.1875,25,20.5625,1.219115892,81.9375,37.4375,33.6875,37.5,45.75,19.0625
8.17877316768041,7.39750226621616,0.283167058033048,0.622918494027666,10,406.102160452646,121.768567156933,18.9290925925926,0.883057407407407,1140,324.324074074074,46.62916667,-111.9125,1e-07,988,287,0.2757,12.2930555555556,259,26,125.4690259,20.6875,25.9375,20.5625,1.951169162,82.375,36.75,33.75,37.375,45.625,19.3125
10.7754905119083,8.48122009692457,0.115141291091916,1.64040821281572,8,406.055727633169,312.675450514285,16.721587962963,0.748182407407407,1558,324.083333333333,46.62916667,9.404166667,2,587,1534,1.5325,14.3592592592593,587,100,67.00288851,16.6875,14.625,13.8125,14.87894231,61.5625,38.8125,32.4375,46.875,53.6875,18.125
10.3921319722485,8.49220573075473,0.100054793221061,2.1802882827508,10,406.055727633169,311.244773061209,15.6575694444444,0.731676851851852,1003,324.083333333333,46.62916667,9.4375,0.02,725,1235,1.5285,13.850462962963,721,99,76.34276497,20,16.875,16.125,14.41861532,63.1875,37.125,33.375,45.8125,50.5,19.5625
7.40270583555651,5.82736069268727,-0.0873629695321838,1.72391454223543,10,405.842275454852,304.554401183662,16.8169074074074,0.833963425925926,1590,323.888888888889,46.62916667,9.754166667,2,630,1019,1.4369,17.7768518518519,626,99,77.10832357,17.875,15.0625,14.625,19.6127626,62.25,40.1875,30.9375,44.625,54.6875,18.1875
9.06290591311886,7.45711450441576,0.174435747513848,1.85274036191404,9,405.781926193644,259.814917681625,17.0735046296296,0.810624074074074,1283,323.689814814815,46.62916667,10.44583333,14,707,569,1.147,17.9342592592593,590,83,73.29364256,16.875,15.5625,16.125,16.97593914,64,37.6875,35.5,46.875,48.375,19.0625
7.80764106339282,6.52583725292863,0.00454096337383391,1.39842257152001,5,405.839227975057,312.314089010304,16.8497546296296,0.815465740740741,1735,325.273148148148,46.62916667,12.5875,1,605,1264,1.5185,18.1865740740741,605,100,72.74078036,19.625,13.0625,12.125,19.7326938,58.0625,36.9375,26.25,50.0625,61.5625,17.25
4.71447546189551,5.27225135091119,0.0737241676340088,0.708471636359135,10,406.049097634968,125.075893923971,18.3111388888889,0.859401388888889,1214,324.324074074074,46.6375,-112.0875,17,976,292,0.2695,10.1837962962963,269,27,114.5315435,22.375,22.75,19.1875,2.224476433,81.4375,37.25,31.6875,40.125,49.0625,18.8125
10.7981751900117,8.47694398320628,0.332679237033536,0.98772845529996,12,406.102160452646,122.989676572269,18.8738703703704,0.878089814814815,1127,324.324074074074,46.6375,-111.9541667,1e-07,987,279,0.2741,11.9773148148148,260,26,126.9994811,20.375,24.9375,19.5,2.718345083,80.75,38,31.375,36.9375,49,18.5625
8.35174408373358,6.8555433734736,-0.0118723111461791,1.69332161756853,8,406.121791083703,304.638351157092,17.1718842592593,0.777068055555556,1463,323.981481481481,46.6375,8.854166667,1,539,1733,1.6015,15.9217592592593,539,100,80.46209295,16.25,10,8.3125,16.55024671,57.375,36.25,27.75,53.8125,63.9375,15.3125
9.72299553401475,6.98290553998216,-0.00792556576364443,1.3935283115318,10,406.055727633169,314.366708751138,16.9558101851852,0.718623611111111,1968,324.083333333333,46.6375,9.270833333,0.02,494,1720,1.5516,13.675462962963,494,100,68.55828602,20.0625,12.5,14,53.34266341,62.3125,40.25,34.875,47.3125,51.0625,19.3125
10.4876484581384,8.63118741160945,0.107468527859733,1.66805778020062,9,406.055727633169,312.363794303978,16.4219907407407,0.757771759259259,1725,324.083333333333,46.6375,9.4125,0.02,570,1554,1.5346,14.5745370370371,570,100,68.46784624,20.375,17.8125,17.1875,13.50648168,63.125,39.8125,33.5,42.4375,49.1875,19.9375
9.52459453063735,7.79522456614657,0.0307288947238091,2.24699730277061,5,406.055727633169,310.626087269432,15.67525,0.799122222222222,994,324.083333333333,46.6375,9.454166667,8,671,1310,1.5296,15.7703703703704,670,99,81.2389572,21.125,13.9375,15,11.64510539,59.75,37.75,32.625,48.125,52.375,19.8125
8.68922550349574,8.55760106694099,0.146128113721789,2.11436612928907,5,406.055727633169,306.108048979613,17.1513148148148,0.846705092592593,1421,324.083333333333,46.6375,9.5625,1e-07,614,1255,1.5166,17.025925925926,614,100,71.81332781,18.625,12,11.6875,6.961245405,59.4375,35.75,29.375,52.3125,59,17.0625
7.11467732811121,5.70149294938885,-0.117197025114528,1.66221326738596,8,405.842275454852,304.640405625002,16.8275972222222,0.833386574074074,1819,323.888888888889,46.6375,9.754166667,3,567,1026,1.441,17.7717592592593,567,100,70.59133364,16.75,14.625,13.5625,15.84917198,61.5,40.0625,32.0625,45.5625,54.375,17.875
6.95258346093063,5.80373470269367,-0.149611314237921,1.44435426914133,8,405.842275454852,303.523849713489,16.9371805555556,0.825199537037037,1752,323.888888888889,46.6375,9.979166667,7,540,811,1.3447,17.7060185185186,539,99,71.20449354,21,12.25,11.75,12.37407901,59.125,40.9375,30.375,46.6875,58,18.125
4.0657881319551,4.86219505093277,0.0430124542751351,0.385989237371784,10,406.049097634968,125.645125868654,18.1514444444444,0.85312962962963,1252,323.958333333333,46.64583333,-112.1208333,1e-07,967,290,0.2723,9.71759259259263,281,29,110.734259,24.375,22.5,22.125,2.412284317,81.6875,38,33.5625,39.5,44,20.625
10.6636078979575,8.44022158672192,0.368959261265271,1.07074991547784,12,406.102160452646,123.235487229896,18.8082268518519,0.885218981481482,1126,324.324074074074,46.64583333,-111.9375,1e-07,986,281,0.2749,12.238425925926,260,26,128.4674749,20.1875,24.8125,19.875,2.648693682,81.25,38.625,33.0625,36.5,46.9375,18.8125
9.64502471992911,8.03308289709829,0.375870727814417,1.07095071076862,10,406.102160452646,122.906900142793,18.9043194444444,0.878149074074074,1128,324.324074074074,46.64583333,-111.9125,5,989,280,0.2758,12.2300925925926,260,26,126.259458,21.4375,25.5,22.125,2.47966884,80.5,38.3125,33.875,36.3125,44.125,20
8.01595414748818,6.52458243829855,0.0673204853404873,0.65748156717503,10,406.285176907021,158.127019013653,17.9211203703704,0.769887037037037,902,328.726851851852,46.64583333,-103.2958333,1,930,398,0.2827,11.2060185185186,355,38,111.9573477,20.3125,23.8125,25,3.287758685,81.125,35.9375,35.75,40.25,39.1875,20.625
9.46650843827618,8.14222048696453,0.286637224254708,1.36551199030752,8,406.292817160904,160.593833339105,15.6321203703704,0.681109259259259,380,334.615740740741,46.64583333,-94.1375,1e-07,874,711,0.7163,11.1648148148148,599,68,124.9993451,15.80000019,12.53333378,12.60000038,5.512703676,67.46666718,30.20000076,24.53333282,57.26666641,62.86666489,14.73333359
10.9427533093786,8.59679199852499,0.0312287760355597,1.77576475528379,9,406.286473169508,311.604971040692,17.1341296296296,0.781906018518519,1004,324.953703703704,46.64583333,6.320833333,0.069,697,1415,1.3372,17.6472222222223,668,95,92.91924997,21.3125,22.0625,21.625,11.44618114,58.375,40.1875,34.25,37.9375,43.9375,21.75
15.2351495385795,10.5209680151323,0.243856959941013,1.620599586082,12,406.294921600926,282.519566819305,17.1574537037037,0.775863425925926,666,324.953703703704,46.64583333,6.670833333,0.5,784,1218,1.3595,17.6402777777778,664,84,106.934233,17.125,20.1875,24.3125,4.849365505,60.875,43.0625,37.9375,36.875,37.875,21.625
8.84991517995557,8.52442277971999,0.12908455323442,2.16980342821529,5,406.055727633169,306.673778797606,17.7002592592593,0.828207407407408,1442,324.083333333333,46.64583333,9.554166667,0.02,603,1275,1.521,16.6606481481482,603,100,70.4893023,20.375,13.25,13.1875,4.126435779,59.6875,35.0625,29.25,51.5,57.5,18
9.66926882038895,8.08018656361071,0.289957691023774,0.96721245306544,10,406.102160452646,124.362761371598,18.6292546296296,0.880968055555555,1127,324.324074074074,46.65416667,-111.9958333,4.477225575,985,279,0.2727,11.837962962963,259,26,128.0014398,22.5714283,24.6428566,21.3571434,2.179707625,80.14286041,37.6428566,35.07143021,37.57143021,43.57143021,20.2857151
10.7729778286139,8.51158304425824,0.337025043095913,1.05250226593344,10,406.102160452646,124.185422424423,18.6648703703704,0.881513425925926,1114,324.324074074074,46.65416667,-111.9791667,17,988,276,0.2733,11.95,258,26,129.0014402,19.4375,24.5625,20.375,4.760572421,79.875,38.6875,35.875,36.6875,43.8125,19.375
6.76837523019938,6.66210313854125,0.190413407327194,0.568382321983518,10,406.102160452646,123.34148726755,18.8831157407407,0.85923287037037,1186,324.324074074074,46.65416667,-111.8708333,11,983,290,0.2775,12.0870370370371,268,27,124.0005197,20.25,25.125,22.875,2.499226436,81.75,37.5625,33.125,37.625,44,19.75
